meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-07-01,PET,1,2026-07-01_PET_1,GOLDEN RUN,3.0,1400,Bon,Turf,6,2,124.56103,,2.5,0.0004097039629886,,-1.438970000000012,12.0,,,no standard time for this course/distance
2026-07-01,PET,1,2026-07-01_PET_1,CHACHA REAL SMOOTH,4.0,1400,Bon,Turf,6,2,126.76565,,3.25,0.0004097039629886,,0.7656499999999937,12.0,,,no standard time for this course/distance
2026-07-01,PET,1,2026-07-01_PET_1,MORO NAABA,5.0,1400,Bon,Turf,6,2,120.15179,,6.75,0.0004097039629886,,-5.848210000000009,12.0,,,no standard time for this course/distance
2026-07-01,PET,1,2026-07-01_PET_1,THE BLACK FRIDAY,6.0,1400,Bon,Turf,6,2,123.45872,,7.75,0.0004097039629886,,-2.541280000000014,12.0,,,no standard time for this course/distance
2026-07-01,PET,1,2026-07-01_PET_1,ULTIMO MINUTO,7.0,1400,Bon,Turf,6,2,120.15179,,8.75,0.0004097039629886,,-5.848210000000009,12.0,,,no standard time for this course/distance
2026-07-01,PET,1,2026-07-01_PET_1,KASA AMORE,8.0,1400,Bon,Turf,6,2,121.2541,,12.25,0.0004097039629886,,-4.745900000000006,12.0,,,no standard time for this course/distance
2026-07-01,PET,1,2026-07-01_PET_1,MERCI AGATHE,9.0,1400,Bon,Turf,6,2,116.84485999999998,,13.25,0.0004097039629886,,-9.155140000000015,12.0,,,no standard time for this course/distance
2026-07-01,PET,1,2026-07-01_PET_1,THE BROTHER,10.0,1400,Bon,Turf,6,2,123.45872,,19.25,0.0004097039629886,,-2.541280000000014,12.0,,,no standard time for this course/distance
2026-07-01,PET,2,2026-07-01_PET_2,MOLLY DE GASCOGNE,1.0,3100,Bon,Turf,6,4,146.60723,203.92,0.0,0.0004097039629886,92.72080823166397,20.607229999999987,0.0,72.68309776814151,72.68309776814151,
2026-07-01,PET,2,2026-07-01_PET_2,MOANA DE KARANTEZ,2.0,3100,Bon,Turf,6,4,146.60723,,2.0,0.0004097039629886,90.1606400784923,20.607229999999987,0.0,70.9575444329038,70.9575444329038,
2026-07-01,PET,2,2026-07-01_PET_2,MAGIE DU ROY,3.0,3100,Bon,Turf,6,4,162.03957,,10.0,0.0004097039629886,79.91996746580566,36.03957,0.0,74.45672825195301,74.45672825195301,
2026-07-01,PET,2,2026-07-01_PET_2,MILS BAM'S,4.0,3100,Bon,Turf,6,4,139.99337,,10.25,0.0004097039629886,79.5999464466592,13.99337,0.0,59.3818952850483,59.3818952850483,
2026-07-01,PET,2,2026-07-01_PET_2,MONTVALEZAN,5.0,3100,Bon,Turf,6,4,158.73263999999998,,10.5,0.0004097039629886,79.27992542751274,32.732639999999975,0.0,71.79646909814358,71.79646909814358,
2026-07-01,PET,2,2026-07-01_PET_2,MALIKA DES PLANS,6.0,3100,Bon,Turf,6,4,139.99337,,10.75,0.0004097039629886,78.95990440836628,13.99337,0.0,58.95050695123888,58.95050695123888,
2026-07-01,PET,2,2026-07-01_PET_2,MY BEST VOW,7.0,3100,Bon,Turf,6,4,146.60723,,11.75,0.0004097039629886,77.67982033178045,20.607229999999987,0.0,62.54547192362001,62.54547192362001,
2026-07-01,PET,2,2026-07-01_PET_2,MESSIDOR,8.0,3100,Bon,Turf,6,4,149.91415999999998,,13.75,0.0004097039629886,75.11965217860879,23.91415999999998,0.0,63.04878940838232,63.04878940838232,
2026-07-01,PET,2,2026-07-01_PET_2,MERISIER ROUGE,9.0,3100,Bon,Turf,6,4,149.91415999999998,,13.78,0.0004097039629886,75.08124965631121,23.91415999999998,0.0,63.02290610835375,63.02290610835375,
2026-07-01,PET,2,2026-07-01_PET_2,MAMAOUTE,10.0,3100,Bon,Turf,6,4,144.40260999999998,,17.28,0.0004097039629886,70.6009553882608,18.40260999999998,0.0,56.28840307168777,56.28840307168777,
2026-07-01,PET,2,2026-07-01_PET_2,MALKO SECRET,11.0,3100,Bon,Turf,6,4,143.3003,,32.28,0.0004097039629886,59.26150829178689,17.300299999999993,0.0,,,excluded: beaten >20 lengths
2026-07-01,PET,3,2026-07-01_PET_3,TICKEA,1.0,2400,Bon,Turf,4,3,122.35640999999998,155.75,0.0,0.0004097039629886,93.60440586821952,-3.6435900000000174,0.0696731090431885,56.980549570675066,56.980549570675066,
2026-07-01,PET,3,2026-07-01_PET_3,VAN BLUTCH,2.0,2400,Bon,Turf,4,3,125.66334,,3.5,0.0004097039629886,87.78118707633367,-0.336660000000009,0.0696731090431885,55.284570924944,55.284570924944,
2026-07-01,PET,3,2026-07-01_PET_3,ANODIAC,3.0,2400,Bon,Turf,4,3,125.66334,,6.5,0.0004097039629886,82.78985668328865,-0.336660000000009,0.0696731090431885,51.92041424003165,51.92041424003165,
2026-07-01,PET,3,2026-07-01_PET_3,MICKAEL D'OO,4.0,2400,Bon,Turf,4,3,125.66334,,8.5,0.0004097039629886,79.46230308792529,-0.336660000000009,0.0696731090431885,49.67764311675676,49.67764311675676,
2026-07-01,PET,3,2026-07-01_PET_3,HANAMOUR,5.0,2400,Bon,Turf,4,3,125.66334,,23.5,0.0004097039629886,57.41998714243325,-0.336660000000009,0.0696731090431885,,,excluded: beaten >20 lengths
2026-07-01,PET,4,2026-07-01_PET_4,BAKHCHISARAY,1.0,2400,Bon,Turf,6,8,124.56103,153.72,0.0,0.0004097039629886,100.0,-1.438970000000012,0.0,62.73013422,62.73013422,
2026-07-01,PET,4,2026-07-01_PET_4,GREYMARA,2.0,2400,Bon,Turf,6,4,130.07258,,5.5,0.0004097039629886,90.7283840794037,4.072579999999988,0.0,60.195849789518086,60.195849789518086,
2026-07-01,PET,4,2026-07-01_PET_4,AGELKA,3.0,2400,Bon,Turf,6,6,131.17488999999998,,7.5,0.0004097039629886,87.35688738100504,5.1748899999999765,0.0,58.66641795479738,58.66641795479738,
2026-07-01,PET,4,2026-07-01_PET_4,HISTOIREDEMARS,4.0,2400,Bon,Turf,6,5,126.76565,,7.75,0.0004097039629886,86.9354502937052,0.7656499999999937,0.0,55.410541597957305,55.410541597957305,
2026-07-01,PET,4,2026-07-01_PET_4,AMKAR,5.0,2400,Bon,Turf,6,4,122.35640999999998,,9.25,0.0004097039629886,84.4068277699062,-3.6435900000000174,0.0,50.734422256916766,50.734422256916766,
2026-07-01,PET,4,2026-07-01_PET_4,MY DARLING,6.0,2400,Bon,Turf,6,7,124.56103,,9.3,0.0004097039629886,84.32254035244624,-1.438970000000012,0.0,52.16352641754876,52.16352641754876,
2026-07-01,PET,4,2026-07-01_PET_4,OBJECTIVE ONE,7.0,2400,Bon,Turf,6,4,125.66334,,11.3,0.0004097039629886,80.95104365404758,-0.336660000000009,0.0,50.63409458282806,50.63409458282806,
